simulation,Fst
fwdpy11,0.549793831780464
fwdpy11,0.620941466856353
fwdpy11,0.537507806587797
fwdpy11,0.451204889368135
fwdpy11,0.473717747902926
fwdpy11,0.555315542033509
fwdpy11,0.491624140463865
fwdpy11,0.719654078561551
fwdpy11,0.680810830155506
fwdpy11,0.609377547732003
fwdpy11,0.686385772125112
fwdpy11,0.510509688496696
fwdpy11,0.593826530011326
fwdpy11,0.495395239993576
fwdpy11,0.747960456997984
fwdpy11,0.566022468283365
fwdpy11,0.664861882253772
fwdpy11,0.641929251327982
fwdpy11,0.402421244922457
fwdpy11,0.564485244677341
fwdpy11,0.592473802141367
fwdpy11,0.619365133778018
fwdpy11,0.561577338005348
fwdpy11,0.647159963006207
fwdpy11,0.488852665987723
fwdpy11,0.628576726029323
fwdpy11,0.517581209569176
fwdpy11,0.405945128529528
fwdpy11,0.353404582677087
fwdpy11,0.610672852456776
fwdpy11,0.733486358446416
fwdpy11,0.352437325695877
fwdpy11,0.455460900922316
fwdpy11,0.505917444332737
fwdpy11,1.06533207243207
fwdpy11,0.574178987441281
fwdpy11,0.54065074172274
fwdpy11,0.643191411376604
fwdpy11,0.403913302992429
fwdpy11,0.578226571781641
fwdpy11,0.474336848355881
fwdpy11,0.779698715144365
fwdpy11,0.513224561994568
fwdpy11,0.435591145805357
fwdpy11,0.360007400970426
fwdpy11,0.763360402840498
fwdpy11,0.597210539103073
fwdpy11,0.420806835770459
fwdpy11,0.427266520132803
fwdpy11,0.468167678519785
fwdpy11,0.378495938264102
fwdpy11,0.520368292009854
fwdpy11,0.361775120875369
fwdpy11,0.365826947600119
fwdpy11,0.562982322926823
fwdpy11,0.456913010833401
fwdpy11,0.449382881574684
fwdpy11,0.663507359153886
fwdpy11,0.664552014871819
fwdpy11,0.704589155671982
fwdpy11,0.572892058077601
fwdpy11,0.767238294596999
fwdpy11,0.365180910960723
fwdpy11,0.413729716970894
fwdpy11,0.544359463784997
fwdpy11,0.35951737882175
fwdpy11,0.632795904623664
fwdpy11,0.745965028826688
fwdpy11,0.314732667494812
fwdpy11,0.448884545563154
fwdpy11,0.525384517460368
fwdpy11,0.417238212514219
fwdpy11,0.401892386729667
fwdpy11,0.51528665294255
fwdpy11,0.55789983498404
fwdpy11,0.65297185235845
fwdpy11,0.428215734296934
fwdpy11,0.522381002780745
fwdpy11,0.511648470829937
fwdpy11,0.56805439084259
fwdpy11,0.630697371688742
fwdpy11,0.359824321647625
fwdpy11,0.549199143244404
fwdpy11,0.359347927605974
fwdpy11,0.576691404034001
fwdpy11,0.418766957584226
fwdpy11,0.601261150986827
fwdpy11,0.514292570811964
fwdpy11,0.501309447519816
fwdpy11,0.404121990172423
fwdpy11,0.576504702082251
fwdpy11,0.496976646298911
fwdpy11,0.525120012346588
fwdpy11,0.429276548286705
fwdpy11,0.452950994464805
fwdpy11,0.735822367602655
fwdpy11,0.381648904039755
fwdpy11,0.594837976505395
fwdpy11,0.472046346624429
fwdpy11,0.500972139740226
fwdpy11,0.585870866739574
fwdpy11,0.561650519968159
fwdpy11,0.368710091612299
fwdpy11,0.676701624269318
fwdpy11,0.481459989173695
fwdpy11,0.675817032641131
fwdpy11,0.744270758126523
fwdpy11,0.689952431827382
fwdpy11,0.408308511868193
fwdpy11,0.640148842814306
fwdpy11,0.288577369959416
fwdpy11,0.442604785307681
fwdpy11,0.435647163928578
fwdpy11,0.702463063856547
fwdpy11,0.505644662522999
fwdpy11,0.468437144478705
fwdpy11,0.619614006803569
fwdpy11,0.347268832689364
fwdpy11,0.692097758208393
fwdpy11,0.608627011711972
fwdpy11,0.556693366610626
fwdpy11,0.712659900915322
fwdpy11,0.454594071385968
fwdpy11,0.530873783450846
fwdpy11,0.545538297643089
fwdpy11,0.688787519248768
fwdpy11,0.446443867084641
fwdpy11,0.494267689617524
fwdpy11,0.787649370109099
fwdpy11,0.489318762452158
fwdpy11,0.519522168255643
fwdpy11,0.405024890354361
fwdpy11,0.584963416998615
fwdpy11,0.534558871422142
fwdpy11,0.593053173992132
fwdpy11,0.70886251361874
fwdpy11,0.46740459025743
fwdpy11,0.356701880050101
fwdpy11,0.485427292004973
fwdpy11,0.402095829787615
fwdpy11,0.451529316034284
fwdpy11,0.649437190483383
fwdpy11,0.377737387579924
fwdpy11,0.514564382825834
fwdpy11,0.521339796426754
fwdpy11,0.785018401394108
fwdpy11,0.569334587726827
fwdpy11,0.474015171608898
fwdpy11,0.668029255452389
fwdpy11,0.461518677862597
fwdpy11,0.571671083516306
fwdpy11,0.475853936620928
fwdpy11,0.49949197563416
fwdpy11,0.788533982188387
fwdpy11,0.552971925262569
fwdpy11,0.51268963823838
fwdpy11,0.519880815399455
fwdpy11,0.572425168529842
fwdpy11,0.81609947553397
fwdpy11,0.421319357883913
fwdpy11,0.616105007963459
fwdpy11,0.852764258346333
fwdpy11,0.618113077442043
fwdpy11,0.85899201810975
fwdpy11,0.698095657838487
fwdpy11,0.319837877857199
fwdpy11,0.507294487823143
fwdpy11,0.534850528451093
fwdpy11,0.519741954065844
fwdpy11,0.493185627834947
fwdpy11,0.495618802261203
fwdpy11,0.664611311119516
fwdpy11,0.524798588532169
fwdpy11,0.597382498450793
fwdpy11,0.568733121231686
fwdpy11,0.552957379911228
fwdpy11,0.629248250212897
fwdpy11,0.705767185786249
fwdpy11,0.623118213605026
fwdpy11,0.610161903410725
fwdpy11,0.97162940929576
fwdpy11,0.616405405233569
fwdpy11,0.517097867433816
fwdpy11,0.388105501570813
fwdpy11,0.761267299019608
fwdpy11,0.817512878844531
fwdpy11,0.497781895883316
fwdpy11,0.682694471108725
fwdpy11,0.365468018574149
fwdpy11,0.363967466576774
fwdpy11,0.434348372239487
fwdpy11,0.615918561358989
fwdpy11,0.568730116921724
fwdpy11,0.547893996137784
fwdpy11,0.703327496133823
fwdpy11,0.723978491850207
fwdpy11,0.507660317793978
fwdpy11,0.564223560134197
fwdpy11,0.554561348036101
fwdpy11,0.518870836804077
fwdpy11,0.633085276699354
fwdpy11,0.471431681217036
fwdpy11,0.596546432336482
fwdpy11,0.573102591065185
fwdpy11,0.452625374663983
fwdpy11,0.534650875012651
fwdpy11,0.629542536879328
fwdpy11,0.725562087746054
fwdpy11,0.514506421839025
fwdpy11,0.809733146625888
fwdpy11,0.533430389556765
fwdpy11,0.457249343048269
fwdpy11,0.647603173610908
fwdpy11,0.390954464506783
fwdpy11,0.365562288457883
fwdpy11,0.384028981346025
fwdpy11,0.588901418298704
fwdpy11,0.58852205005435
fwdpy11,0.439900360345452
fwdpy11,0.485830843412034
fwdpy11,0.671484998747125
fwdpy11,0.609930575170569
fwdpy11,0.599067011346381
fwdpy11,0.441391057162219
fwdpy11,0.451380266787238
fwdpy11,0.405901036177534
fwdpy11,0.717594315546999
fwdpy11,0.435386510188429
fwdpy11,0.665026324943193
fwdpy11,0.673689729333492
fwdpy11,0.484519155684149
fwdpy11,0.372105287488689
fwdpy11,0.323140526444058
fwdpy11,0.52194354894471
fwdpy11,0.476978931104838
fwdpy11,0.528773282557863
fwdpy11,0.669503871584308
fwdpy11,0.579913204801254
fwdpy11,0.635371311906065
fwdpy11,0.570348308577166
fwdpy11,0.540389229381715
fwdpy11,0.51227739736909
fwdpy11,0.389147218949241
fwdpy11,0.352575298675898
fwdpy11,0.478293340955572
fwdpy11,0.544342381719725
fwdpy11,0.536874989819894
fwdpy11,0.548509266575173
fwdpy11,0.4266770283581
fwdpy11,0.415655968620172
fwdpy11,0.775773401100384
fwdpy11,0.477138812483654
fwdpy11,0.439665879203146
fwdpy11,0.739516233105315
fwdpy11,0.473592762330024
fwdpy11,0.376767263719801
fwdpy11,0.549006790630008
fwdpy11,0.488788884629613
fwdpy11,0.545581521071225
fwdpy11,0.547255718894056
fwdpy11,0.657373937174739
fwdpy11,0.437526492999681
fwdpy11,0.581495808764439
fwdpy11,0.498970828121576
fwdpy11,0.557277507171136
fwdpy11,0.619749422006988
fwdpy11,0.365518196693598
fwdpy11,0.481126634106961
fwdpy11,0.287478473936585
fwdpy11,0.612640656680951
fwdpy11,0.871348971832523
fwdpy11,0.481243517500429
fwdpy11,0.645064757348254
fwdpy11,0.457611577454736
fwdpy11,0.408613855253772
fwdpy11,0.437035473913018
fwdpy11,0.540181003632909
fwdpy11,0.329412982081661
fwdpy11,0.442777142384802
fwdpy11,0.650780486052486
fwdpy11,0.462567993446601
fwdpy11,0.639481154819535
fwdpy11,0.433301685935116
fwdpy11,0.502472412640595
fwdpy11,0.524438341480907
fwdpy11,0.606270002794376
fwdpy11,0.548385985199763
fwdpy11,0.465653286580042
fwdpy11,0.575482363699065
fwdpy11,0.757248257850343
fwdpy11,0.582093049214243
fwdpy11,0.653577297412199
fwdpy11,0.389985105853402
fwdpy11,0.401301169291398
fwdpy11,0.627618414462538
fwdpy11,0.675443522643973
fwdpy11,0.683547918271498
fwdpy11,0.418469968504378
fwdpy11,0.411255182374423
fwdpy11,0.345829837723556
fwdpy11,0.53632749466931
fwdpy11,0.830303904639901
fwdpy11,0.5276701740175
fwdpy11,0.489732645666409
fwdpy11,0.599310712493597
fwdpy11,0.334126429761388
fwdpy11,0.529468584117682
fwdpy11,0.627158704179951
fwdpy11,0.528378600592856
fwdpy11,0.466248981896818
fwdpy11,0.476500028802705
fwdpy11,0.442941630973378
fwdpy11,0.515643108260084
fwdpy11,0.567260465413719
fwdpy11,0.748691527768924
fwdpy11,0.529887731970076
fwdpy11,0.386741303421294
fwdpy11,0.731296120872166
fwdpy11,0.509246466502307
fwdpy11,0.393319365724252
fwdpy11,0.447024831515257
fwdpy11,0.663832980892789
fwdpy11,0.50539585084142
fwdpy11,0.693322263283045
fwdpy11,0.457582750358274
fwdpy11,0.762965079366187
fwdpy11,0.448376545672086
fwdpy11,0.622039529055835
fwdpy11,0.518832878644885
fwdpy11,0.547089458526492
fwdpy11,0.525097695279168
fwdpy11,0.499657153015543
fwdpy11,0.386843742265141
fwdpy11,0.431272340271602
fwdpy11,0.467319139685993
fwdpy11,0.659008607747319
fwdpy11,0.411623607928063
fwdpy11,0.572779545914351
fwdpy11,0.47213878563108
fwdpy11,0.74214499940559
fwdpy11,0.4578919318396
fwdpy11,0.461974604257022
fwdpy11,0.474806987468764
fwdpy11,0.626251634444509
fwdpy11,0.394008889399137
fwdpy11,0.636095052189141
fwdpy11,0.39008291837369
fwdpy11,0.551560239511319
fwdpy11,0.460542493578997
fwdpy11,0.569507633450952
fwdpy11,0.565014627738302
fwdpy11,0.528163589970588
fwdpy11,0.403385205514266
fwdpy11,0.451769589985297
fwdpy11,0.469781642039192
fwdpy11,0.57343000508409
fwdpy11,0.679943804207074
fwdpy11,0.551008929568164
fwdpy11,0.465166585426887
fwdpy11,0.400433766033114
fwdpy11,0.595764752746001
fwdpy11,0.636503650525551
fwdpy11,0.41273583854984
fwdpy11,0.599023794435835
fwdpy11,0.765865799990429
fwdpy11,0.463739309622652
fwdpy11,0.588556252975733
fwdpy11,0.611406497041603
fwdpy11,0.660724038247202
fwdpy11,0.50064224549016
fwdpy11,0.522555621043237
fwdpy11,0.455915605196998
fwdpy11,0.626852843983799
fwdpy11,0.570901614876513
fwdpy11,0.469992673906921
fwdpy11,0.502100293469429
fwdpy11,0.421524375862469
fwdpy11,0.341096305304733
fwdpy11,0.461766828606189
fwdpy11,0.549359122522051
fwdpy11,0.551253489703721
fwdpy11,0.519818963520572
fwdpy11,0.781279166206691
fwdpy11,0.75409964746828
fwdpy11,0.579563291451185
fwdpy11,0.53461676962557
fwdpy11,0.531681671462779
fwdpy11,0.605456185395032
fwdpy11,0.467595866275276
fwdpy11,0.420363764296044
fwdpy11,0.494037417269144
fwdpy11,0.477623959264893
fwdpy11,0.567646122855389
fwdpy11,0.521172204692506
fwdpy11,0.555498916131235
fwdpy11,0.603445589406041
fwdpy11,0.437881492467685
fwdpy11,0.579090390324758
fwdpy11,0.377470895881642
fwdpy11,0.946317790127096
fwdpy11,0.718235519462835
fwdpy11,0.542649925540949
fwdpy11,0.433083593924483
fwdpy11,0.611484308811366
fwdpy11,0.63927279122364
fwdpy11,0.488905479782427
fwdpy11,0.552152938763421
fwdpy11,0.710541770748332
fwdpy11,0.5492150683123
fwdpy11,0.405033793853034
fwdpy11,0.50865771856193
fwdpy11,0.727452240533007
fwdpy11,0.781033527830826
fwdpy11,0.618888223674677
fwdpy11,0.579729884875954
fwdpy11,0.438580237389644
fwdpy11,0.531383816120883
fwdpy11,0.711226253717611
fwdpy11,0.608072265744042
fwdpy11,0.520282866272096
fwdpy11,0.553839945208252
fwdpy11,0.466698042076231
fwdpy11,0.761708320755957
fwdpy11,0.485458107115254
fwdpy11,0.760270715059508
fwdpy11,0.511678822219607
fwdpy11,0.397994970941468
fwdpy11,0.49470559229056
fwdpy11,0.44026801498012
fwdpy11,0.582951918109669
fwdpy11,0.53733290453367
fwdpy11,0.644426389939245
fwdpy11,0.744068838878933
fwdpy11,0.32940851454474
fwdpy11,0.691559292364216
fwdpy11,0.722918704747271
fwdpy11,0.552652888905082
fwdpy11,0.434321365223614
fwdpy11,0.594637014581075
fwdpy11,0.46837437103241
fwdpy11,0.636737706476194
fwdpy11,0.917688315485659
fwdpy11,0.680989996709314
fwdpy11,0.380867033526392
fwdpy11,0.465764206170569
fwdpy11,0.437896710942945
fwdpy11,0.510293425336126
fwdpy11,0.493887921134846
fwdpy11,0.407217794555782
fwdpy11,0.584193204557968
fwdpy11,0.746680766625844
fwdpy11,0.468766311935115
fwdpy11,0.688957426455455
fwdpy11,0.668855244022737
fwdpy11,0.572825785033746
fwdpy11,0.515598318401408
fwdpy11,0.554764790119577
fwdpy11,0.57504402463294
fwdpy11,0.632354534419276
fwdpy11,0.626206071771678
fwdpy11,0.490790998594399
fwdpy11,0.578313216747845
fwdpy11,0.492936612296771
fwdpy11,0.842478037934977
fwdpy11,0.3651885859665
fwdpy11,0.563157652185532
fwdpy11,0.618313181047673
fwdpy11,0.711996930695635
fwdpy11,0.484151841091755
fwdpy11,0.436489812542978
fwdpy11,0.544099568835362
fwdpy11,0.510220295917288
fwdpy11,0.569541481628133
fwdpy11,0.482044440485674
fwdpy11,0.433237087576933
fwdpy11,0.754938844124013
fwdpy11,0.779002894144074
fwdpy11,0.485339463689568
fwdpy11,0.697141004854128
fwdpy11,0.424720861048782
fwdpy11,0.433226286097446
fwdpy11,0.876452830811842
fwdpy11,0.487033219822022
fwdpy11,0.567302614845545
fwdpy11,0.501306478274528
fwdpy11,0.490794371994872
fwdpy11,0.69781730840832
fwdpy11,0.551841970945099
fwdpy11,0.433292240636751
fwdpy11,0.522625891359929
fwdpy11,0.481980251934891
fwdpy11,0.503375568950649
fwdpy11,0.587671857871851
fwdpy11,0.432217932820536
fwdpy11,0.460967039767169
fwdpy11,0.571498005727814
fwdpy11,0.636038841069697
fwdpy11,0.66498949060488
fwdpy11,0.638077788328358
fwdpy11,0.590465077345442
fwdpy11,0.70974727515799
fwdpy11,0.397067026286597
fwdpy11,0.610530732426777
fwdpy11,0.628113181364436
fwdpy11,0.385070083068558
fwdpy11,0.934042716746615
fwdpy11,0.671001344441715
fwdpy11,0.354367463247874
fwdpy11,0.503862390942257
fwdpy11,0.537416785182029
fwdpy11,0.588386337289284
fwdpy11,0.532648079378368
fwdpy11,1.04583260422783
fwdpy11,0.515832115812851
fwdpy11,0.422415623316642
fwdpy11,0.522311165790496
fwdpy11,0.512151843389174
fwdpy11,0.508492455993958
fwdpy11,0.52259939850824
fwdpy11,0.814289407626222
fwdpy11,0.460219852080109
fwdpy11,0.496325356278547
fwdpy11,0.505999773022437
fwdpy11,0.468404683455526
fwdpy11,0.846587625154066
fwdpy11,0.506503118994074
fwdpy11,0.373038451975508
fwdpy11,0.549357708980145
fwdpy11,0.306850323284263
fwdpy11,0.44513988823408
fwdpy11,0.414618474235153
fwdpy11,0.61608206891728
fwdpy11,0.544344320494044
fwdpy11,0.601114309210511
fwdpy11,0.399053973434309
fwdpy11,0.665828262169121
fwdpy11,0.499287616779166
fwdpy11,0.576599544429525
fwdpy11,0.37396611575275
fwdpy11,0.608163044873499
fwdpy11,0.510405835312698
fwdpy11,0.599296537226999
fwdpy11,0.553186958970698
fwdpy11,0.786401782764369
fwdpy11,0.480030615513793
fwdpy11,0.625250625304214
fwdpy11,0.41993424779354
fwdpy11,0.430769500889563
fwdpy11,0.389165340046018
fwdpy11,0.445197095899317
fwdpy11,0.55375472703271
fwdpy11,0.644921827106551
fwdpy11,0.504161396918002
fwdpy11,0.661773514843579
fwdpy11,0.511659192825098
fwdpy11,0.436654578676364
fwdpy11,0.589851479990666
fwdpy11,0.477254942848183
fwdpy11,0.589378387856353
fwdpy11,0.63631802487643
fwdpy11,0.704039295627338
fwdpy11,0.474772601639615
fwdpy11,0.602611398696436
fwdpy11,0.53003529387126
fwdpy11,0.385212177634209
fwdpy11,0.566135376138524
fwdpy11,0.604074968764024
fwdpy11,0.611860908351016
fwdpy11,0.499644055456904
fwdpy11,0.730469161267743
fwdpy11,0.432269972656245
fwdpy11,0.447014203969274
fwdpy11,0.448947213103152
fwdpy11,0.43392798582476
fwdpy11,0.757933436166878
fwdpy11,0.650756160226301
fwdpy11,0.38614389748304
fwdpy11,0.32955467456267
fwdpy11,0.323137968101461
fwdpy11,0.652737470102695
fwdpy11,0.519228601176451
fwdpy11,0.663222435452365
fwdpy11,0.382830185866594
fwdpy11,0.412623455368515
fwdpy11,0.569622505554503
fwdpy11,0.550704776912245
fwdpy11,0.585231366896551
fwdpy11,0.658171428380842
fwdpy11,0.506218308639833
fwdpy11,0.741186814812098
fwdpy11,0.713332504407548
fwdpy11,0.435055173651562
fwdpy11,0.491372248162603
fwdpy11,0.48014865433992
fwdpy11,0.792442451460665
fwdpy11,0.589108113452971
fwdpy11,0.510530091945831
fwdpy11,0.48622352525232
fwdpy11,0.575497809778011
fwdpy11,0.349945104703384
fwdpy11,0.444522067747396
fwdpy11,0.316613881515061
fwdpy11,0.64478624104951
fwdpy11,0.51031162961767
fwdpy11,0.706085102223409
fwdpy11,0.582984622596153
fwdpy11,0.574607744596003
fwdpy11,0.543593204124816
fwdpy11,0.597267272993098
fwdpy11,0.781614105491607
fwdpy11,0.505263893949458
fwdpy11,0.569703737013057
fwdpy11,0.740090296794753
fwdpy11,0.500151391233213
fwdpy11,0.547243135823384
fwdpy11,0.759071483464626
fwdpy11,0.580266658440448
fwdpy11,0.685510195707676
fwdpy11,0.434573427288871
fwdpy11,0.694421566307211
fwdpy11,0.820992524725669
fwdpy11,0.686812665327059
fwdpy11,0.447634266793854
fwdpy11,0.464527701765147
fwdpy11,0.637481889538532
fwdpy11,0.761899396957752
fwdpy11,0.383973889714093
fwdpy11,0.618285413869947
fwdpy11,0.446733652707201
fwdpy11,0.870999405055987
fwdpy11,0.728838721626262
fwdpy11,0.78494561305425
fwdpy11,0.620179088486993
fwdpy11,0.68763163241711
fwdpy11,0.817854028486519
fwdpy11,0.516451454517043
fwdpy11,0.36053135718626
fwdpy11,0.585990803075271
fwdpy11,0.539885726021593
fwdpy11,0.52644086052962
fwdpy11,0.423700387437748
fwdpy11,0.656012561950345
fwdpy11,0.653303030236924
fwdpy11,0.537735971091753
fwdpy11,0.451493416184363
fwdpy11,0.6033298142988
fwdpy11,0.432433664595687
fwdpy11,0.49356821446565
fwdpy11,0.3872653399265
fwdpy11,0.632214782273527
fwdpy11,0.58281930060668
fwdpy11,0.44494956621205
fwdpy11,0.721270728698358
fwdpy11,0.43138956560064
fwdpy11,0.538654175192546
fwdpy11,0.652603176252909
fwdpy11,0.448173271263491
fwdpy11,0.683935061583644
fwdpy11,0.477292347166426
fwdpy11,0.446311857832012
fwdpy11,0.388329349576606
fwdpy11,0.684407330450972
fwdpy11,0.713988377465799
fwdpy11,0.489242799263216
fwdpy11,0.515701893623947
fwdpy11,0.673046981445208
fwdpy11,0.566523996684045
fwdpy11,0.503574182094836
fwdpy11,0.441551124123063
fwdpy11,0.671999088117199
fwdpy11,0.892043617793794
fwdpy11,0.414270605433805
fwdpy11,0.635621553204079
fwdpy11,0.373249853469191
fwdpy11,0.577632727486116
fwdpy11,0.522901611211794
fwdpy11,0.710873582738097
fwdpy11,0.684913520816911
fwdpy11,0.511374569313909
fwdpy11,0.366813843139293
fwdpy11,0.58195736673538
fwdpy11,0.547421312106515
fwdpy11,0.451039095989586
fwdpy11,0.629316894455577
fwdpy11,0.517486573087954
fwdpy11,0.563935041838523
fwdpy11,0.535886397151132
fwdpy11,0.513889356496896
fwdpy11,0.547275775586982
fwdpy11,0.370493991207283
fwdpy11,0.734358431151271
fwdpy11,0.518449437606797
fwdpy11,0.590186724712158
fwdpy11,0.535151747658498
fwdpy11,0.589515278106735
fwdpy11,0.428306756563641
fwdpy11,0.354998085548251
fwdpy11,0.5579779575512
fwdpy11,0.794053348744239
fwdpy11,0.425849009476586
fwdpy11,0.452454437257974
fwdpy11,0.51398933266137
fwdpy11,0.396204153998409
fwdpy11,0.441299891655848
fwdpy11,0.554039324227253
fwdpy11,0.564228244220972
fwdpy11,0.465772247619046
fwdpy11,0.430663335992773
fwdpy11,0.466726693175401
fwdpy11,0.636567625718615
fwdpy11,0.514369112804425
fwdpy11,0.527827605501705
fwdpy11,0.806640480238883
fwdpy11,0.39994417885159
fwdpy11,0.589163898402638
fwdpy11,0.577293853684686
fwdpy11,0.547021708049185
fwdpy11,0.42569682804852
fwdpy11,0.608018226380526
fwdpy11,0.369718081046956
fwdpy11,0.823015976634863
fwdpy11,0.497210941238767
fwdpy11,0.513697456163867
fwdpy11,0.499457032127511
fwdpy11,0.673744293254977
fwdpy11,0.424580293275176
fwdpy11,0.737677379872549
fwdpy11,0.618800570204782
fwdpy11,0.590259255154852
fwdpy11,0.85971020935449
fwdpy11,0.478079432003649
fwdpy11,0.488456076803769
fwdpy11,0.500583227733679
fwdpy11,0.504932274650181
fwdpy11,0.503458868404322
fwdpy11,0.456508848735592
fwdpy11,0.550150817058762
fwdpy11,0.592049449844369
fwdpy11,0.502526760745925
fwdpy11,0.818443632782072
fwdpy11,0.715542069695147
fwdpy11,0.662152016478264
